query,original_url,archive_url,title,snippet,archive_date,year
abandono rural,http://www.jornaldocentro.pt/home.php?pid=2151&par%5bseccao%5d=152&par%5bnt_id%5d=8030&par%5bedicao%5d=131,https://arquivo.pt/wayback/20050907090039/http://www.jornaldocentro.pt/home.php?pid=2151&par%5bseccao%5d=152&par%5bnt_id%5d=8030&par%5bedicao%5d=131,," estava cada vez mais desertificada e deitada ao <em>abandono</em>. Travass&oacute;s de Baixo tinha muitas car&ecirc;ncias<span class=""ellipsis""> ... </span> e o Centro H&iacute;pico do concelho. Uma freguesia que &eacute; <em>rural</em> e urbana, &quot;embora seja mais urbana<span class=""ellipsis""> ... </span>",1126083639,2005
abandono rural,http://www.peti.gov.pt/news_arquivo.asp?categoriaID=1,https://arquivo.pt/wayback/20050914081859/http://www.peti.gov.pt/news_arquivo.asp?categoriaID=1,P E T I,": Identifica&ccedil;&atilde;o das crian&ccedil;as e jovens, entre os 6 e os 18 anos, em situa&ccedil;&atilde;o de <em>abandono</em> escolar ou<span class=""ellipsis""> ... </span> meio <em>rural</em> 1/6/2004 &quot;O Trabalho e a Escola no quotidiano das crian&ccedil;as dos meios rurais&quot; &eacute; a mais<span class=""ellipsis""> ... </span>",1126685939,2005
abandono rural,http://arquivo.rtam.pt/aconteceu/candidatura.html,https://arquivo.pt/wayback/20051026182452/http://arquivo.rtam.pt/aconteceu/candidatura.html,," sobre a Gastronomia e o Turismo no Espa&ccedil;o <em>Rural</em>, mas onde, igualmente, se falou sobre a candidatura do<span class=""ellipsis""> ... </span> dizer que o futuro de Viana do Castelo passa pelo compromisso de todos e n&atilde;o pelo <em>abandono</em> de uns<span class=""ellipsis""> ... </span>",1130351092,2005
abandono rural,http://jornal.publico.pt/2005/01/21/Sociedade/S01CX02.html,https://arquivo.pt/wayback/20050126030813/http://jornal.publico.pt/2005/01/21/Sociedade/S01CX02.html,POL | Sociedade | Alguns indicadores tidos em conta," territ&oacute;rio em termos de urbano/<em>rural</em>. Estes &uacute;ltimos prendem-se, nomeadamente, com a dimens&atilde;o dos<span class=""ellipsis""> ... </span> analfabetos f 3,02 por cento &eacute; a taxa de <em>abandono</em> escolar precoce (10-15 anos de idade) f 8,46 por cento era<span class=""ellipsis""> ... </span>",1106708893,2005
abandono rural,http://jornal.publico.pt/2005/01/22/Fugas/index.html,https://arquivo.pt/wayback/20050208150930/http://jornal.publico.pt/2005/01/22/Fugas/index.html,POL | Suplemento Fugas,". Estiveram, e algumas delas ainda est&atilde;o, ao <em>abandono</em>, mas come&ccedil;am agora a receber outros habitantes. Muitos<span class=""ellipsis""> ... </span> Confiss&otilde;es de S. Paulo TEXTO Aldeia de Salgueiro Sair do buli&ccedil;o da cidade e recolher-se numa casa <em>rural</em> a<span class=""ellipsis""> ... </span>",1107875370,2005
abandono rural,http://www.prof2000.pt/users/secjeste/lserrano/Pg020480.htm,https://arquivo.pt/wayback/20050310042218/http://www.prof2000.pt/users/secjeste/lserrano/Pg020480.htm,«Aveiro e Cultura» - Luís Serrano," dentro do pr&oacute;prio parque sob a forma de turismo <em>rural</em> ou nas casas dos Servi&ccedil;os Florestais. &Eacute;<span class=""ellipsis""> ... </span> de <em>abandono</em> que se respira. Guadramil era h&aacute; cerca de 50 anos uma mina de ferro que constitu&iacute;a<span class=""ellipsis""> ... </span>",1110428538,2005
abandono rural,http://www.eb1-carrazeda-ansiaes-zona-poente.rcts.pt/a_vila.htm,https://arquivo.pt/wayback/20050311132727/http://www.eb1-carrazeda-ansiaes-zona-poente.rcts.pt/a_vila.htm,EB1 de Carrazeda de Ansiães-Zona Poente," <em>abandono</em>. J&aacute; Abade de Ba&ccedil;al , nas suas cr&oacute;nicas, referenciava esta situa&ccedil;&atilde;o.&nbsp;&nbsp; &Eacute; uma vila de<span class=""ellipsis""> ... </span> se desiluda com o que v&ecirc;, pois Carrazeda, apesar de n&atilde;o ter perdido um pouco o aspecto <em>rural</em>, tem<span class=""ellipsis""> ... </span>",1110547647,2005
abandono rural,http://appla.web.pt/planeamento/001/BatalhaL.htm,https://arquivo.pt/wayback/20050317210537/http://appla.web.pt/planeamento/001/BatalhaL.htm,PLANEAMENTO #001   [ Revista de Urbanismo e Ordenamento do Território ]," problemas que ocorrem no mundo <em>rural</em> do interior do pa&iacute;s, no sentido de recuperar, revitalizar e regenerar<span class=""ellipsis""> ... </span> tend&ecirc;ncias para o envelhecimento das popula&ccedil;&otilde;es e o <em>abandono</em> das povoa&ccedil;&otilde;es. Assim, o Plano de<span class=""ellipsis""> ... </span>",1111093537,2005
abandono rural,http://www.aepga.pt/pt/a_raca_origem.asp,https://arquivo.pt/wayback/20050322221113/http://www.aepga.pt/pt/a_raca_origem.asp,AEPGA | A Raça Asinina | Origem da Espécie e da Raça," actividades rurais, foram ao longo dos s&eacute;culos votados ao <em>abandono</em> em termos de medidas de protec&ccedil;&atilde;o<span class=""ellipsis""> ... </span> apoios institucionais, decorreu sob a orienta&ccedil;&atilde;o das car&ecirc;ncias e necessidades da popula&ccedil;&atilde;o <em>rural</em> ai<span class=""ellipsis""> ... </span>",1111529473,2005
abandono rural,http://www.parlamento.pt/webjovem2005/escola_assembleia11/doc/delibera/BEJADamiaoOdemira-prp.doc,https://arquivo.pt/wayback/20050515203112/http://www.parlamento.pt/webjovem2005/escola_assembleia11/doc/delibera/BEJADamiaoOdemira-prp.doc,Projecto de Recomendação," virtude do &ecirc;xodo <em>rural</em>. 
Devido &agrave;s caracter&iacute;sticas da regi&atilde;o, o Tema &#8220; Responsabilidade social dos<span class=""ellipsis""> ... </span> viol&ecirc;ncia, e outros comportamentos que p&otilde;em em causa a sa&uacute;de e levam, muitas vezes, ao <em>abandono</em> escolar<span class=""ellipsis""> ... </span>",1116189072,2005
abandono rural,http://www.prof2000.pt/users/secjeste/lserrano/Pg020480.htm,https://arquivo.pt/wayback/20050819002602/http://www.prof2000.pt/users/secjeste/lserrano/Pg020480.htm,«Aveiro e Cultura» - Luís Serrano," dentro do pr&oacute;prio parque sob a forma de turismo <em>rural</em> ou nas casas dos Servi&ccedil;os Florestais. &Eacute;<span class=""ellipsis""> ... </span> de <em>abandono</em> que se respira. Guadramil era h&aacute; cerca de 50 anos uma mina de ferro que constitu&iacute;a<span class=""ellipsis""> ... </span>",1124411162,2005
abandono rural,http://www.peti.gov.pt/news_arquivo.asp?categoriaID=1,https://arquivo.pt/wayback/20050903004313/http://www.peti.gov.pt/news_arquivo.asp?categoriaID=1,P E T I,": Identifica&ccedil;&atilde;o das crian&ccedil;as e jovens, entre os 6 e os 18 anos, em situa&ccedil;&atilde;o de <em>abandono</em> escolar ou<span class=""ellipsis""> ... </span> meio <em>rural</em> 1/6/2004 &quot;O Trabalho e a Escola no quotidiano das crian&ccedil;as dos meios rurais&quot; &eacute; a mais<span class=""ellipsis""> ... </span>",1125708193,2005
abandono rural,http://www.cm-idanhanova.pt/freguesias/alcafozes.html,https://arquivo.pt/wayback/20050909203824/http://www.cm-idanhanova.pt/freguesias/alcafozes.html,Câmara Municipal de Idanha-a-Nova," e <em>abandono</em>. Apesar de ter como orago, m&aacute;rtir S. Sebasti&atilde;o, um dos grandes eventos que agitam toda a<span class=""ellipsis""> ... </span> <em>rural</em>, foram sendo criados produtos visando, essencialmente, a respectiva utilidade pr&aacute;tica. Por<span class=""ellipsis""> ... </span>",1126298304,2005
abandono rural,http://www.ippar.pt/pls/dippar/pat_pesq_detalhe?code_pass=71917,https://arquivo.pt/wayback/20051127182245/http://www.ippar.pt/pls/dippar/pat_pesq_detalhe?code_pass=71917,IPPAR - Património - Pesquisa de Património," exemplo (o estado de <em>abandono</em> a que este conjunto tem estado votado e alguns acidentes que j&aacute;<span class=""ellipsis""> ... </span> t&eacute;cnico e <em>rural</em> do tempo de D. Jo&atilde;o V. 3. N&uacute;cleo agr&iacute;cola e jardins caracterizado por uma &aacute;rea com<span class=""ellipsis""> ... </span>",1133115765,2005
abandono rural,http://www.cm-tvedras.pt/noticias/default.asp?noticia_id=287&offset=220,https://arquivo.pt/wayback/20050110151649/http://www.cm-tvedras.pt/noticias/default.asp?noticia_id=287&offset=220,Notícias de Torres Vedras," <em>Rural</em> e Urbano&#148;, &#147;Planeamento Estrat&eacute;gico de Interven&ccedil;&atilde;o Social&#148;, &#147;Rede Social do Concelho de Torres<span class=""ellipsis""> ... </span> Caipira &#150; <em>Abandono</em> Escolar&#148;. &nbsp; &nbsp; Instala&ccedil;&atilde;o e recupera&ccedil;&atilde;o de Toldos em Santa Cruz Carnaval de Ver&atilde;o em<span class=""ellipsis""> ... </span>",1105370209,2005
abandono rural,http://edh.no.sapo.pt/ciclo.html,https://arquivo.pt/wayback/20050120063328/http://edh.no.sapo.pt/ciclo.html,edh," Novembro, 21 Horas, Audit&oacute;rio da Casa da M&uacute;sica (&Oacute;BIDOS) COMBATER O <em>ABANDONO</em> ESCOLAR DENTRO DA PR&Oacute;PRIA<span class=""ellipsis""> ... </span> (&Oacute;BIDOS) EDUCA&Ccedil;&Atilde;O AGRO-AMBIENTAL PARA CRIAN&Ccedil;AS &#8211; O MUNDO <em>RURAL</em> E A CONSERVA&Ccedil;&Atilde;O DA NATUREZA (CENTRO DE<span class=""ellipsis""> ... </span>",1106202808,2005
abandono rural,http://pwp.netcabo.pt/0229863001/fmradio/Cronicas/festroia_2002/129_festroia_03.htm,https://arquivo.pt/wayback/20050205220645/http://pwp.netcabo.pt/0229863001/fmradio/Cronicas/festroia_2002/129_festroia_03.htm,18º FESTROIA: segunda parte," Santangelo. COLMEIA &eacute; um circo de figuras extraordin&aacute;rias evoluindo numa regi&atilde;o <em>rural</em>, de<span class=""ellipsis""> ... </span> jovens sobreviveremao t&eacute;dio e a &uacute;nica sa&iacute;da poss&iacute;vel, o <em>abandono</em> rumo a outras paragens, mesmo que pela<span class=""ellipsis""> ... </span>",1107641205,2005
abandono rural,http://www.eb1-figueiredo.rcts.pt/aldeia.htm,https://arquivo.pt/wayback/20050206222734/http://www.eb1-figueiredo.rcts.pt/aldeia.htm,Aldeia," sector e consequentemente o <em>abandono</em> da actividade por parte dos mais jovens. &nbsp;&nbsp;&nbsp;&nbsp; A pequena<span class=""ellipsis""> ... </span> rendimentos agr&iacute;colas n&atilde;o proporcionam n&iacute;veis de vida satisfat&oacute;rios, levando a popula&ccedil;&atilde;o <em>rural</em> a dedicar<span class=""ellipsis""> ... </span>",1107728854,2005
abandono rural,http://www.uportu.pt/Departamentos/Historia/tr/index.htm,https://arquivo.pt/wayback/20050209041045/http://www.uportu.pt/Departamentos/Historia/tr/index.htm,," mecanismos ao n&iacute;vel da procura, gerando a necessidade de ofertas inovadoras. O paulatino <em>abandono</em> do<span class=""ellipsis""> ... </span> &Eacute;tica do Turismo 15h Turismo II Turismo <em>Rural</em> 15h Turismo Urbano 20h Gest&atilde;o Cultural, &Oacute;cio e Lazer<span class=""ellipsis""> ... </span>",1107922245,2005
abandono rural,http://www.ointerior.pt/edicoes/186/artigo.asp?id=401,https://arquivo.pt/wayback/20050213071323/http://www.ointerior.pt/edicoes/186/artigo.asp?id=401,O Interior - À descoberta dos tesouros de Freixo de Numão,", devido ao <em>abandono</em> prematuro do edif&iacute;cio e ao longo per&iacute;odo em que esteve encerrado, se encontra em<span class=""ellipsis""> ... </span> Turismo da Serra da Estrela com mais capacidade de alojamento Fiagris anima Seia Mundo <em>rural</em> em<span class=""ellipsis""> ... </span>",1108278803,2005
abandono rural,http://enxames.no.sapo.pt/cultura.htm,https://arquivo.pt/wayback/20050215053543/http://enxames.no.sapo.pt/cultura.htm,..::: Freguesia de Enxames - Cultura :::..," uma aldeia tipicamente <em>rural</em>, constitu&iacute;da por &quot;quintas&quot; dispersas n&atilde;o havendo qualquer aglomerado<span class=""ellipsis""> ... </span> interesse pelo castro da Covilh&atilde; Velha que tem estado durante todos estes anos votado ao <em>abandono</em><span class=""ellipsis""> ... </span>",1108445743,2005
abandono rural,http://www.cercima.pt/versao%20portuguesa/ficheiros%20html/menu%20geral/conteudo%20geral/menu/projectos.htm,https://arquivo.pt/wayback/20050422232103/http://www.cercima.pt/versao%20portuguesa/ficheiros%20html/menu%20geral/conteudo%20geral/menu/projectos.htm,CERCIMA - Projectos," o <em>abandono</em> escolar precoce, por forma a garantir a conclus&atilde;o da &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; escolaridade<span class=""ellipsis""> ... </span> &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; existente na popula&ccedil;&atilde;o escolar residente numa zona <em>rural</em> de palmela &nbsp; &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &nbsp; parceiros:&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; ecae<span class=""ellipsis""> ... </span>",1114212063,2005
abandono rural,http://www.dra-n.pt/legislacao/Legis_residuos.htm,https://arquivo.pt/wayback/20050702081558/http://www.dra-n.pt/legislacao/Legis_residuos.htm,DRAOT-N > Resultados," Economia, da Sa&uacute;de, da Agricultura; do Desenvolvimento <em>Rural</em> e das Pescas e do Ambiente, em<span class=""ellipsis""> ... </span> industriais - Unidades de sa&uacute;de - res&iacute;duos hospitalares &nbsp; &nbsp; Proibi&ccedil;&otilde;es&nbsp; - <em>Abandono</em> de res&iacute;duos; - Transporte<span class=""ellipsis""> ... </span>",1120292158,2005
abandono rural,http://www.gt.estt.ipt.pt/techne%20on-line/castelosportugal/eitc/VEIROS.pdf,https://arquivo.pt/wayback/20050824170233/http://www.gt.estt.ipt.pt/techne%20on-line/castelosportugal/eitc/VEIROS.pdf,Plano de impacto Turistíco-Cultural de Penas Róias," castelo que se encontra ao 
<em>abandono</em> (&eacute; propriedade privada). 
 
Acessibilidades 
 
Veiros apesar de<span class=""ellipsis""> ... </span> promo&ccedil;&atilde;o e divulga&ccedil;&atilde;o da &aacute;rea de interven&ccedil;&atilde;o do 
Centro <em>Rural</em>, atrav&eacute;s do envolvimento e participa&ccedil;&atilde;o<span class=""ellipsis""> ... </span>",1124902953,2005
abandono rural,http://santaterrinha.blogs.sapo.pt/arquivo/276043.html,https://arquivo.pt/wayback/20050827173027/http://santaterrinha.blogs.sapo.pt/arquivo/276043.html,Santa Terrinha: Caminho da Ribeira,"Santa Terrinha: Caminho da Ribeira Santa Terrinha Blog de um urbano-convertido e <em>rural</em>-enraizado. Pensamentos, reflex&otilde;es, inflex&otilde;es, cita&ccedil;&otilde;es, frases feitas e outras nem por isso. Por Janu&aacute;rio Vieira<span class=""ellipsis""> ... </span> desbarato e <em>abandono</em>!&Eacute; a minha opniao,ja que existem la condi&ccedil;&otilde;es para se ter uma bela praia fluvial<span class=""ellipsis""> ... </span>",1125163827,2005
abandono rural,http://www.cm-idanhanova.pt/freguesias/alcafozes.html,https://arquivo.pt/wayback/20050920133012/http://www.cm-idanhanova.pt/freguesias/alcafozes.html,Câmara Municipal de Idanha-a-Nova," e <em>abandono</em>. Apesar de ter como orago, m&aacute;rtir S. Sebasti&atilde;o, um dos grandes eventos que agitam toda a<span class=""ellipsis""> ... </span> <em>rural</em>, foram sendo criados produtos visando, essencialmente, a respectiva utilidade pr&aacute;tica. Por<span class=""ellipsis""> ... </span>",1127223012,2005
abandono rural,http://enxames.no.sapo.pt/cultura.htm,https://arquivo.pt/wayback/20050930204905/http://enxames.no.sapo.pt/cultura.htm,..::: Freguesia de Enxames - Cultura :::..," aldeia tipicamente <em>rural</em>, constitu&iacute;da por &quot;quintas&quot; dispersas n&atilde;o havendo qualquer aglomerado<span class=""ellipsis""> ... </span> estes anos votado ao <em>abandono</em>. Para mais informa&ccedil;&otilde;es visitar este s&iacute;tio: Arqueobeira - Roteiro<span class=""ellipsis""> ... </span>",1128113345,2005
abandono rural,http://mulher.sapo.pt/print/Xt83/480393.html,https://arquivo.pt/wayback/20051116130743/http://mulher.sapo.pt/print/Xt83/480393.html,," alojamentos entre hoteis de diferentes categorias, e todo o tipo de alojamento <em>rural</em>. Este projecto<span class=""ellipsis""> ... </span> diminui&ccedil;&atilde;o do <em>abandono</em> de animais nesta altura do ano, e uma maior consciencializa&ccedil;&atilde;o do que &eacute; ter um<span class=""ellipsis""> ... </span>",1132146463,2005
abandono rural,http://distrito.no.sapo.pt/Alcochete/alcochete1.htm,https://arquivo.pt/wayback/20050113182943/http://distrito.no.sapo.pt/Alcochete/alcochete1.htm,"A pré-história do território do actual Concelho de Alcácer do Sal é hoje bem conhecida, permitindo o"," da protec&ccedil;&atilde;o r&eacute;gia - Foral Manuelino em 1515 - e depois em torno de uma nobreza <em>rural</em> que possu&iacute;a<span class=""ellipsis""> ... </span> s&eacute;culo, com o desenvolvimento dos meios de transporte rodovi&aacute;rios e o natural <em>abandono</em> do rio Tejo<span class=""ellipsis""> ... </span>",1105640983,2005
abandono rural,http://www.ecosfera.publico.pt/noticias/noticia360.asp,https://arquivo.pt/wayback/20050127002509/http://www.ecosfera.publico.pt/noticias/noticia360.asp,Notícias - Ecosfera - Publico.pt," do Desenvolvimento <em>Rural</em>, V&iacute;tor Barros, &agrave; autarquia, que reivindicava h&aacute; pelo menos seis anos a sua<span class=""ellipsis""> ... </span> <em>abandono</em>, a C&acirc;mara de Seia pretende tornar os viveiros numa infra-estrutura para divulga&ccedil;&atilde;o de todo o<span class=""ellipsis""> ... </span>",1106785509,2005
abandono rural,http://www.eb1-paco-rossas.rcts.pt/escola.htm,https://arquivo.pt/wayback/20050209111428/http://www.eb1-paco-rossas.rcts.pt/escola.htm,A Nossa Escola," situa a escola, &eacute; predominantemente <em>rural</em>, quer no aspecto f&iacute;sico propriamente dito, quer na ocupa&ccedil;&atilde;o<span class=""ellipsis""> ... </span> pa&iacute;s, assiste-se a um progressivo <em>abandono</em> do sector prim&aacute;rio, da produ&ccedil;&atilde;o e a procura de um emprego<span class=""ellipsis""> ... </span>",1107947668,2005
abandono rural,http://www.centroatl.pt/ve/dez2004/ve1078nov.html,https://arquivo.pt/wayback/20050210043641/http://www.centroatl.pt/ve/dez2004/ve1078nov.html,Vida Económica 1078 - Novo sistema de incentivos à economia digital vai apoiar pequenas empresas," <em>rural</em>, com a participa&ccedil;&atilde;o das associa&ccedil;&otilde;es empresariais. Assim, v&atilde;o existir meios para apoiar a<span class=""ellipsis""> ... </span> o <em>abandono</em> do sistema das quotas foi uma medida positiva, permitindo aumentar o volume de fundos<span class=""ellipsis""> ... </span>",1108010201,2005
abandono rural,http://www.eprep-tabua.rcts.pt/estruturas.htm,https://arquivo.pt/wayback/20050220030750/http://www.eprep-tabua.rcts.pt/estruturas.htm,Flashlike zoom-fade-scroller," composto por 15 freguesias, com uma popula&ccedil;&atilde;o de 13 milhares de habitantes: Concelho <em>rural</em>, sem<span class=""ellipsis""> ... </span>&quot; a exist&ecirc;ncia de m&atilde;o-de-obra infantil, levando assim ao <em>abandono</em> e absentismo escolares. Tal &eacute;<span class=""ellipsis""> ... </span>",1108868870,2005
abandono rural,http://fata.pt/noticia_ger.php?id_not=00180,https://arquivo.pt/wayback/20050227185232/http://fata.pt/noticia_ger.php?id_not=00180,FATA," benesses usufru&iacute;das s&atilde;o o triplo das atribu&iacute;das em casos normais O <em>abandono</em> da agricultura, mormente<span class=""ellipsis""> ... </span> | Projectos | Servi&ccedil;os | Forma&ccedil;&atilde;o | Contacto Produtos da Regi&atilde;o | Alojamento <em>Rural</em> | Mapa &nbsp;<span class=""ellipsis""> ... </span>",1109530352,2005
abandono rural,http://mulher.sapo.pt/Xt83/480393.html,https://arquivo.pt/wayback/20050311142721/http://mulher.sapo.pt/Xt83/480393.html,SAPO - Portugal Online!," reunir 201 alojamentos entre hoteis de diferentes categorias, e todo o tipo de alojamento <em>rural</em>. Este<span class=""ellipsis""> ... </span> contribuir para uma diminui&ccedil;&atilde;o do <em>abandono</em> de animais nesta altura do ano, e uma maior consciencializa&ccedil;&atilde;o do<span class=""ellipsis""> ... </span>",1110551241,2005
abandono rural,http://urra.blogs.sapo.pt/arquivo/2004_10.html,https://arquivo.pt/wayback/20050316083344/http://urra.blogs.sapo.pt/arquivo/2004_10.html,Junta de Freguesia de Urra: outubro 2004 Archives," que ir&aacute; constituir (ou n&atilde;o) o problema&#133; ser&aacute; que faz sentido construir andares num espa&ccedil;o <em>rural</em><span class=""ellipsis""> ... </span> muitas outras aldeias, em que o campo de futebol n&atilde;o passa de um local de pastagem ao <em>abandono</em>...fica o<span class=""ellipsis""> ... </span>",1110962024,2005
abandono rural,http://www.eb1-gilde-castelo-paiva.rcts.pt/meio.htm,https://arquivo.pt/wayback/20050616024334/http://www.eb1-gilde-castelo-paiva.rcts.pt/meio.htm,meio," concelho de Arouca. &Eacute; atravessada por um pequeno ribeiro &#150; o Rio Sardoura. Essencialmente <em>rural</em>, esta freguesia tem visto, progressivamente, as suas terras votadas ao <em>abandono</em> devido &agrave; velha e j&aacute;<span class=""ellipsis""> ... </span>",1118889814,2005
abandono rural,http://www.portugal-hotels.com/com/noticias.php?c=292&lg=pt,https://arquivo.pt/wayback/20050618003145/http://www.portugal-hotels.com/com/noticias.php?c=292&lg=pt,[ Ponta Delgada - Notícias ]," do <em>abandono</em> com a cria&ccedil;&atilde;o de um grupo de trabalho encarregue da recupera&ccedil;&atilde;o do templo, que abriu as<span class=""ellipsis""> ... </span>, apartot&eacute;is, apartamentos, aldeamentos, turismo <em>rural</em> e casas particulares) muitas das unidades listadas no<span class=""ellipsis""> ... </span> [&nbsp; responder... &nbsp;] Alojamento em turismo <em>rural</em> visite o nosso site www.quintadaabelheira.com ana camara Qual o<span class=""ellipsis""> ... </span>",1119054705,2005
abandono rural,http://www.juventudesocialista.org/TORRESVEDRAS/item.tech?id=9,https://arquivo.pt/wayback/20050413063353/http://www.juventudesocialista.org/TORRESVEDRAS/item.tech?id=9,Juventude Socialista," e com pessoas sem conhecimentos de silvicultura, tem conduzido ao <em>abandono</em> da floresta, condenando-a ao desaparecimento. Esta tend&ecirc;ncia s&oacute; ser&aacute; invertida com uma nova aposta no mundo <em>rural</em>, disse<span class=""ellipsis""> ... </span>",1113374033,2005
abandono rural,http://www.juventudesocialista.org/torresvedras/item.tech?id=9,https://arquivo.pt/wayback/20050413063351/http://www.juventudesocialista.org/torresvedras/item.tech?id=9,Juventude Socialista," e com pessoas sem conhecimentos de silvicultura, tem conduzido ao <em>abandono</em> da floresta, condenando-a ao desaparecimento. Esta tend&ecirc;ncia s&oacute; ser&aacute; invertida com uma nova aposta no mundo <em>rural</em>, disse<span class=""ellipsis""> ... </span>",1113374031,2005
abandono rural,http://visaoonline.clix.pt/paginas/conteudoComentario.asp?CdConteudo=32340&amp;CdMsg=8360&amp;Foto=,https://arquivo.pt/wayback/20050524210337/http://visaoonline.clix.pt/paginas/conteudoComentario.asp?CdConteudo=32340&amp;CdMsg=8360&amp;Foto=,VISAOONLINE," ignor&acirc;ncia. Emanuel Aniceto O <em>abandono</em> dos &quot;labregos&quot; Gon&ccedil;alo Ribeiro Telles, em entrevista &agrave; Vis&atilde;o de h&aacute; umas semanas referia o exodo do mundo <em>rural</em> em dire&ccedil;&atilde;o &agrave; periferia das grandes cidades como<span class=""ellipsis""> ... </span>",1116968617,2005
abandono rural,http://visaoonline.clix.pt/paginas/conteudoComentario.asp?CdConteudo=32340&amp;CdMsg=8393&amp;Foto=,https://arquivo.pt/wayback/20050524210258/http://visaoonline.clix.pt/paginas/conteudoComentario.asp?CdConteudo=32340&amp;CdMsg=8393&amp;Foto=,VISAOONLINE," ignor&acirc;ncia. Emanuel Aniceto O <em>abandono</em> dos &quot;labregos&quot; Gon&ccedil;alo Ribeiro Telles, em entrevista &agrave; Vis&atilde;o de h&aacute; umas semanas referia o exodo do mundo <em>rural</em> em dire&ccedil;&atilde;o &agrave; periferia das grandes cidades como<span class=""ellipsis""> ... </span>",1116968578,2005
abandono rural,http://www.visaoonline.pt/paginas/conteudoComentario.asp?CdConteudo=32340&amp;CdMsg=8330&amp;Foto=,https://arquivo.pt/wayback/20050621203716/http://www.visaoonline.pt/paginas/conteudoComentario.asp?CdConteudo=32340&amp;CdMsg=8330&amp;Foto=,VISAOONLINE," ignor&acirc;ncia. Emanuel Aniceto O <em>abandono</em> dos &quot;labregos&quot; Gon&ccedil;alo Ribeiro Telles, em entrevista &agrave; Vis&atilde;o de h&aacute; umas semanas referia o exodo do mundo <em>rural</em> em dire&ccedil;&atilde;o &agrave; periferia das grandes cidades como<span class=""ellipsis""> ... </span>",1119386236,2005
abandono rural,http://www.visaoonline.pt/paginas/conteudoComentario.asp?CdConteudo=32340&amp;CdMsg=8320&amp;Foto=,https://arquivo.pt/wayback/20050621203720/http://www.visaoonline.pt/paginas/conteudoComentario.asp?CdConteudo=32340&amp;CdMsg=8320&amp;Foto=,VISAOONLINE," ignor&acirc;ncia. Emanuel Aniceto O <em>abandono</em> dos &quot;labregos&quot; Gon&ccedil;alo Ribeiro Telles, em entrevista &agrave; Vis&atilde;o de h&aacute; umas semanas referia o exodo do mundo <em>rural</em> em dire&ccedil;&atilde;o &agrave; periferia das grandes cidades como<span class=""ellipsis""> ... </span>",1119386240,2005
abandono rural,http://santaterrinha.blogspot.com/2005/06/o-francs.html,https://arquivo.pt/wayback/20050724015116/http://santaterrinha.blogspot.com/2005/06/o-francs.html,"Santa Terrinha: O ""FrancÃªs"""," <em>abandono</em> a que o espa&ccedil;o foi votado. &nbsp; &para; 6/14/2005 05:14:00 PM &lt;&lt; Home Blog de um urbano-convertido e <em>rural</em><span class=""ellipsis""> ... </span>",1122169876,2005
abandono rural,http://www.musicatotal.net/noticias/ver.php?id=4326,https://arquivo.pt/wayback/20050725022318/http://www.musicatotal.net/noticias/ver.php?id=4326,MÚSICATOTAL - O portal que divulga a tua música:.," Portugal. Isto sem esquecer a causa ambiental que o UT prop&otilde;e combater: o desgaste e <em>abandono</em> deste<span class=""ellipsis""> ... </span> pela anima&ccedil;&atilde;o de grupos recreativos urbano-tribais, da paisagem <em>rural</em> &agrave;s piscinas refrescantes que s&oacute;<span class=""ellipsis""> ... </span>",1122258198,2005
abandono rural,http://correioverde.blogspot.com/2005/03/comea-primavera.html,https://arquivo.pt/wayback/20050719151602/http://correioverde.blogspot.com/2005/03/comea-primavera.html,Correio Verde: ComeÃ§a a Primavera," no meu blog (as vezes deixo aquilo ao <em>abandono</em>) e vim ca espreitar, cheia de curiosidade!! Mas por<span class=""ellipsis""> ... </span> <em>rural</em>, eh eh eh. Mas n&atilde;o me importava nada de viver numa daquelas mans&otilde;es com Jaguar &agrave; porta, que<span class=""ellipsis""> ... </span>",1121786162,2005
abandono rural,http://www.cinegetica.com/artigo_35.htm,https://arquivo.pt/wayback/20050618081325/http://www.cinegetica.com/artigo_35.htm,CIÊNCIA E CAÇA," n&uacute;mero de coelhos causada pela epizootia de mixomatose e com o &ecirc;xodo <em>rural</em> que levou &agrave; convers&atilde;o da<span class=""ellipsis""> ... </span> extremo ocidental que a popula&ccedil;&atilde;o se encontra mais estabilizada. O <em>abandono</em> da agricultura nesta &aacute;rea<span class=""ellipsis""> ... </span>",1119082405,2005
abandono rural,http://www.partidonacional.org/politica/programa/agricultura.html,https://arquivo.pt/wayback/20050413071024/http://www.partidonacional.org/politica/programa/agricultura.html,PNR - Partido Nacional Renovador | Programa," agricultores, constatando-se o <em>abandono</em> crescente dos campos, fomentado por Bruxelas, a redu&ccedil;&atilde;o da<span class=""ellipsis""> ... </span>-se: &#151; Salvaguardar o mundo <em>rural</em>, atrav&eacute;s da revitaliza&ccedil;&atilde;o dos campos, encorajando o turismo de<span class=""ellipsis""> ... </span>",1113376224,2005
