query,original_url,archive_url,title,snippet,archive_date,year
abandono rural,http://quercuscastelobranco.naturlink.pt/canais/Artigo.asp?iArtigo=9213&iCanal=1&iSubCanal=9753&iLingua=1,https://arquivo.pt/wayback/20081028045220/http://quercuscastelobranco.naturlink.pt/canais/Artigo.asp?iArtigo=9213&iCanal=1&iSubCanal=9753&iLingua=1,Naturlink,", nomeadamente a diminui&ccedil;&atilde;o da popula&ccedil;&atilde;o <em>rural</em>, o <em>abandono</em> de pr&aacute;ticas agr&iacute;colas e dos campos, levaram &agrave;<span class=""ellipsis""> ... </span>",1225169540,2008
abandono rural,http://www.igeo.pt/atlas/Cap3/Cap3b_6.html,https://arquivo.pt/wayback/20080205030859/http://www.igeo.pt/atlas/Cap3/Cap3b_6.html,Atlas de Portugal," clim&aacute;ticos desfavor&aacute;veis. Tamb&eacute;m o decr&eacute;scimo da popula&ccedil;&atilde;o <em>rural</em>, o <em>abandono</em> de terras agr&iacute;colas, a<span class=""ellipsis""> ... </span>",1202180939,2008
abandono rural,http://dre.pt/pdf1sdip/2007/08/14900/0493305021.PDF,https://arquivo.pt/wayback/20080317075026/http://dre.pt/pdf1sdip/2007/08/14900/0493305021.PDF,,") &Agrave;s disposi&ccedil;&otilde;es que autorizam edifica&ccedil;&otilde;es no solo 
<em>rural</em> ou que constituam excep&ccedil;&atilde;o ao regime de proibi&ccedil;&atilde;o 
gen&eacute;rica de edifica&ccedil;&atilde;o para a faixa costeira e para o solo 
<em>rural</em>, com excep&ccedil;&atilde;o das<span class=""ellipsis""> ... </span> orienta&ccedil;&otilde;es estrat&eacute;gicas para o espa&ccedil;o <em>rural</em>, 
integrando a protec&ccedil;&atilde;o da natureza e da paisagem e a<span class=""ellipsis""> ... </span>",1205740226,2008
abandono rural,http://dre.pt/pdf1sdip/2007/08/14900/0493305021.PDF,https://arquivo.pt/wayback/20080215042425/http://dre.pt/pdf1sdip/2007/08/14900/0493305021.PDF,,") &Agrave;s disposi&ccedil;&otilde;es que autorizam edifica&ccedil;&otilde;es no solo 
<em>rural</em> ou que constituam excep&ccedil;&atilde;o ao regime de proibi&ccedil;&atilde;o 
gen&eacute;rica de edifica&ccedil;&atilde;o para a faixa costeira e para o solo 
<em>rural</em>, com excep&ccedil;&atilde;o das<span class=""ellipsis""> ... </span> orienta&ccedil;&otilde;es estrat&eacute;gicas para o espa&ccedil;o <em>rural</em>, 
integrando a protec&ccedil;&atilde;o da natureza e da paisagem e a<span class=""ellipsis""> ... </span>",1203049465,2008
abandono rural,http://www.cnads.pt/docs/Reflex%C3%A3o%20Politica%20Florestal.pdf,https://arquivo.pt/wayback/20080312022249/http://www.cnads.pt/docs/Reflex%C3%A3o%20Politica%20Florestal.pdf,(Microsoft Word - Reflex\343o Politica Florestal.doc)," Org&acirc;nica do Minist&eacute;rio da 
Agricultura, Desenvolvimento <em>Rural</em> e Pescas<span class=""ellipsis""> ... </span> 
do Programa Operacional Agricultura e Desenvolvimento <em>Rural</em>, abreviadamente designado 
Programa<span class=""ellipsis""> ... </span> que diz respeito &agrave;s suas interac&ccedil;&otilde;es, bem como o Plano de Desenvolvimento 
<em>Rural</em> 2000&#8211;2006 (RURIS<span class=""ellipsis""> ... </span>",1205288569,2008
abandono rural,http://chaves.blogs.sapo.pt/210188.html,https://arquivo.pt/wayback/20080229081828/http://chaves.blogs.sapo.pt/210188.html,Chaves Rural - Roriz - CHAVES,"Chaves <em>Rural</em> - Roriz - CHAVES CHAVES Olhares sobre a cidade de Chaves .Maravilhas de Chaves &laquo; post anterior | home | post seguinte &raquo; S&aacute;bado, 22 de Setembro de 2007 Chaves <em>Rural</em> - Roriz &nbsp; . &nbsp; Claro<span class=""ellipsis""> ... </span> casario est&aacute; dotado ao <em>abandono</em> ou em ru&iacute;nas, mas mesmo assim &eacute; ele que ainda vai fazendo a tipicidade das<span class=""ellipsis""> ... </span>",1204273108,2008
abandono rural,http://abrupto.blogspot.com/2006_08_01_abrupto_archive.html,https://arquivo.pt/wayback/20080215035438/http://abrupto.blogspot.com/2006_08_01_abrupto_archive.html,ABRUPTO," lavrou, a uma dist&acirc;ncia segura das habita&ccedil;&otilde;es. Mas cada vez mais se verifica o <em>abandono</em> deste<span class=""ellipsis""> ... </span>",1203047678,2008
abandono rural,http://abrupto.blogspot.com/2006_08_01_abrupto_archive.html,https://arquivo.pt/wayback/20081022062624/http://abrupto.blogspot.com/2006_08_01_abrupto_archive.html,ABRUPTO,", a uma dist&acirc;ncia segura das habita&ccedil;&otilde;es. Mas cada vez mais se verifica o <em>abandono</em> deste trabalho<span class=""ellipsis""> ... </span>",1224656784,2008
abandono rural,http://bocc.ubi.pt/pag/soares-murilo-propaganda-politica.pdf,https://arquivo.pt/wayback/20081021165409/http://bocc.ubi.pt/pag/soares-murilo-propaganda-politica.pdf,soares-murilo-propaganda-politica.PDF,"bocc.ubi.pt 
UNIVERSIDADE DE S&Atilde;O PAULO - USP 
ESCOLA DE COMUNICA&Ccedil;&Otilde;ES E ARTES - ECA<span class=""ellipsis""> ... </span>",1224608049,2008
abandono rural,http://bocc.ubi.pt/pag/soares-murilo-propaganda-politica.pdf,https://arquivo.pt/wayback/20080311164934/http://bocc.ubi.pt/pag/soares-murilo-propaganda-politica.pdf,soares-murilo-propaganda-politica.PDF,"bocc.ubi.pt 
UNIVERSIDADE DE S&Atilde;O PAULO - USP 
ESCOLA DE COMUNICA&Ccedil;&Otilde;ES E ARTES - ECA<span class=""ellipsis""> ... </span>",1205254174,2008
abandono rural,http://pirra.blogs.sapo.pt/tag/rural,https://arquivo.pt/wayback/20080406052526/http://pirra.blogs.sapo.pt/tag/rural,Pirra," relativamente ao gas&oacute;leo &eacute; de 86 %. Tags: leituras , <em>rural</em> Publicado por FD &agrave;s 00:35 | Comentar | Adicionar aos<span class=""ellipsis""> ... </span> meios de transporte, inundados pelo novo produto.&quot; Tags: leituras , <em>rural</em> Publicado por FD &agrave;s 00:03<span class=""ellipsis""> ... </span>... (Parque Natural do Alv&atilde;o) Tags: outros olhares , <em>rural</em> Publicado por FD &agrave;s 00:56 | Comentar | Adicionar<span class=""ellipsis""> ... </span>",1207459526,2008
abandono rural,http://www.spainmountains.com/buscadores/sistemas_beticos/andalucia/jaen/sierra_sur_y_campi%F1a_de_jaen.htm,https://arquivo.pt/wayback/20080317163635/http://www.spainmountains.com/buscadores/sistemas_beticos/andalucia/jaen/sierra_sur_y_campi%F1a_de_jaen.htm,Turismo Rural de Montaña,"Turismo <em>Rural</em> de Monta&ntilde;a ALOJAMIENTO &nbsp;&nbsp; Hoteles &nbsp;&nbsp; Apartamentos &nbsp;&nbsp; Campings &nbsp;&nbsp; Albergues<span class=""ellipsis""> ... </span> el <em>abandono</em> de estos asentamientos. Superada esta situaci&oacute;n ( siglo IX a.C. ) la poblaci&oacute;n vuelve a<span class=""ellipsis""> ... </span> <em>abandono</em> total del monte. El otro proceso hist&oacute;rico que ha dejado huella perceptible en la actual<span class=""ellipsis""> ... </span>",1205771795,2008
abandono rural,http://agroportal.pt/Eventos/promo/2006/ICMRural.htm,https://arquivo.pt/wayback/20081021190544/http://agroportal.pt/Eventos/promo/2006/ICMRural.htm,I Congresso do Mundo Rural," consequ&ecirc;ncias directas disto no mundo <em>rural</em> s&atilde;o o despovoamento, o decl&iacute;nio econ&oacute;mico, o <em>abandono</em> e o<span class=""ellipsis""> ... </span>I Congresso do Mundo <em>Rural</em> &nbsp; [&nbsp; P&aacute;gina&nbsp;inicial &nbsp;] [ Direct&oacute;rio ] [&nbsp; AgroNot&iacute;cias &nbsp;] [&nbsp; Pesquisar<span class=""ellipsis""> ... </span>-nos ] I Congresso do Mundo <em>Rural</em> S&aacute;bado, dia 22 de Abril de 2006, em Oleiros (Pavilh&atilde;o<span class=""ellipsis""> ... </span>",1224615944,2008
abandono rural,http://www.gpp.min-agricultura.pt/drural/doc/PNDR.ObjEstrategicos+PrincipOrientadores.doc,https://arquivo.pt/wayback/20081021204843/http://www.gpp.min-agricultura.pt/drural/doc/PNDR.ObjEstrategicos+PrincipOrientadores.doc,PLANO NACIONAL DE DESENVOLVIMENTO RURAL,"
PLANO NACIONAL DE DESENVOLVIMENTO <em>RURAL</em> 
2007 &#8211; 2013

Objectivos estrat&eacute;gicos e princ&iacute;pios<span class=""ellipsis""> ... </span> desenvolvimento <em>rural</em> pelo Fundo Europeu Agr&iacute;cola de Desenvolvimento <em>Rural</em> &#8211; FEADER (vers&atilde;o portuguesa 16/09/2005) - define o contexto estrat&eacute;gico da pol&iacute;tica de desenvolvimento <em>rural</em>, incluindo o<span class=""ellipsis""> ... </span>",1224622123,2008
abandono rural,http://www.vozdocampo.pt/index.asp?idEdicao=57&id=2066&idSeccao=497&Action=noticia,https://arquivo.pt/wayback/20080301054148/http://www.vozdocampo.pt/index.asp?idEdicao=57&id=2066&idSeccao=497&Action=noticia,"Voz do Campo, Revista do País Rural - 01-10-2003 - Especial Hortofruticultura - Casa-Escola Agrícola","Voz do Campo, Revista do Pa&iacute;s <em>Rural</em> - 01-10-2003 - Especial Hortofruticultura - Casa-Escola<span class=""ellipsis""> ... </span> promo&ccedil;&atilde;o e o desenvolvimento do meio <em>rural</em> atrav&eacute;s da forma&ccedil;&atilde;o humana e profissional dos jovens<span class=""ellipsis""> ... </span> 18 anos no sentido de dar resposta a esta quest&atilde;o. Sendo o meio <em>rural</em> do Oeste um meio essencialmente<span class=""ellipsis""> ... </span>",1204350108,2008
abandono rural,http://www.gppaa.min-agricultura.pt/drural2007-2013/doc/PNDR.ObjEstrategicos+PrincipOrientadores.doc,https://arquivo.pt/wayback/20080312065304/http://www.gppaa.min-agricultura.pt/drural2007-2013/doc/PNDR.ObjEstrategicos+PrincipOrientadores.doc,PLANO NACIONAL DE DESENVOLVIMENTO RURAL,"
PLANO NACIONAL DE DESENVOLVIMENTO <em>RURAL</em> 
2007 &#8211; 2013

Objectivos estrat&eacute;gicos e princ&iacute;pios<span class=""ellipsis""> ... </span> desenvolvimento <em>rural</em> pelo Fundo Europeu Agr&iacute;cola de Desenvolvimento <em>Rural</em> &#8211; FEADER (vers&atilde;o portuguesa 16/09/2005) - define o contexto estrat&eacute;gico da pol&iacute;tica de desenvolvimento <em>rural</em>, incluindo o<span class=""ellipsis""> ... </span>",1205304784,2008
abandono rural,http://www.gpp.min-agricultura.pt/drural/doc/PNDR.ObjEstrategicos+PrincipOrientadores.doc,https://arquivo.pt/wayback/20080312070108/http://www.gpp.min-agricultura.pt/drural/doc/PNDR.ObjEstrategicos+PrincipOrientadores.doc,PLANO NACIONAL DE DESENVOLVIMENTO RURAL,"
PLANO NACIONAL DE DESENVOLVIMENTO <em>RURAL</em> 
2007 &#8211; 2013

Objectivos estrat&eacute;gicos e princ&iacute;pios<span class=""ellipsis""> ... </span> desenvolvimento <em>rural</em> pelo Fundo Europeu Agr&iacute;cola de Desenvolvimento <em>Rural</em> &#8211; FEADER (vers&atilde;o portuguesa 16/09/2005) - define o contexto estrat&eacute;gico da pol&iacute;tica de desenvolvimento <em>rural</em>, incluindo o<span class=""ellipsis""> ... </span>",1205305268,2008
abandono rural,http://www.spainmountains.com/buscadores/cordillera_cantabrica/asturias/occidente/navia.htm,https://arquivo.pt/wayback/20080317083122/http://www.spainmountains.com/buscadores/cordillera_cantabrica/asturias/occidente/navia.htm,Navia Turismo Rural de Montaña,"Navia Turismo <em>Rural</em> de Monta&ntilde;a ALOJAMIENTO &nbsp;&nbsp; Hoteles &nbsp;&nbsp; Apartamentos &nbsp;&nbsp; Campings &nbsp;&nbsp; Albergues<span class=""ellipsis""> ... </span> nebulosa hist&oacute;rica en el periodo que abarca desde la agon&iacute;a y <em>abandono</em> de los castros hasta el nacimiento<span class=""ellipsis""> ... </span> pesca y lanchas. Su acceso es muy f&aacute;cil a trav&eacute;s de Villalonga .&nbsp; Longitud: 100&nbsp; Entorno: <em>Rural</em><span class=""ellipsis""> ... </span>",1205742682,2008
abandono rural,http://bocasmacao.blogs.sapo.pt/3179.html,https://arquivo.pt/wayback/20080415154801/http://bocasmacao.blogs.sapo.pt/3179.html,A extinção do mundo rural - bocasmacao,"A extin&ccedil;&atilde;o do mundo <em>rural</em> - bocasmacao &nbsp; &laquo; post anterior | home | post seguinte &raquo; Quinta-feira, 29 de Novembro de 2007 A extin&ccedil;&atilde;o do mundo <em>rural</em> Portugal deixou de ser um pa&iacute;s <em>rural</em>. Se esta ideia j&aacute;<span class=""ellipsis""> ... </span> fen&oacute;menos que justificam esta fase mais recente do processo de desertifica&ccedil;&atilde;o do mundo <em>rural</em> s&atilde;o distintos<span class=""ellipsis""> ... </span>",1208274481,2008
abandono rural,http://casadalegiao.no.sapo.pt/,https://arquivo.pt/wayback/20081021104527/http://casadalegiao.no.sapo.pt/,Casa da Legião Turismo no Espaço Rural,"Casa da Legi&atilde;o Turismo no Espa&ccedil;o <em>Rural</em> Viver o Campo A &quot; Casa da Legi&atilde;o &quot; localiza-se na freguesia do Sarzedo, concelho de Moimenta da Beira, distrito de Viseu. Insere-se na Regi&atilde;o de Turismo do<span class=""ellipsis""> ... </span> &uacute;ltimos 30 anos a casa fica ao <em>abandono</em>, permanecendo fechada. A hist&oacute;ria da casa | Trabalhos de<span class=""ellipsis""> ... </span>",1224585927,2008
abandono rural,http://agroportal.pt/x/agronoticias/2007/03/30.htm,https://arquivo.pt/wayback/20081021172620/http://agroportal.pt/x/agronoticias/2007/03/30.htm,AgroNotícias - LPN: Programa de Desenvolvimento Rural 2007/2013,"AgroNot&iacute;cias - LPN: Programa de Desenvolvimento <em>Rural</em> 2007/2013 &nbsp; [&nbsp; P&aacute;gina&nbsp;inicial &nbsp;] [ Direct&oacute;rio<span class=""ellipsis""> ... </span> ] [ Arquivo ] [ Imprensa ] COMUNICADO DE IMPRENSA Programa de Desenvolvimento <em>Rural</em> 2007/2013: &#8221;Uma<span class=""ellipsis""> ... </span> Agr&iacute;colas Em face da &uacute;ltima vers&atilde;o do Programa de Desenvolvimento <em>Rural</em> &#8211; PDR apresentado pelo Governo ap&oacute;s<span class=""ellipsis""> ... </span>",1224609980,2008
abandono rural,http://casadalegiao.no.sapo.pt/,https://arquivo.pt/wayback/20080311165316/http://casadalegiao.no.sapo.pt/,Casa da Legião Turismo no Espaço Rural,"Casa da Legi&atilde;o Turismo no Espa&ccedil;o <em>Rural</em> Viver o Campo A &quot; Casa da Legi&atilde;o &quot; localiza-se na freguesia do Sarzedo, concelho de Moimenta da Beira, distrito de Viseu. Insere-se na Regi&atilde;o de Turismo do<span class=""ellipsis""> ... </span> &uacute;ltimos 30 anos a casa fica ao <em>abandono</em>, permanecendo fechada. A hist&oacute;ria da casa | Trabalhos de<span class=""ellipsis""> ... </span>",1205254396,2008
abandono rural,http://solar-dos-marcos.com/index.php?option=com_content&task=view&id=44&Itemid=59,https://arquivo.pt/wayback/20080315105304/http://solar-dos-marcos.com/index.php?option=com_content&task=view&id=44&Itemid=59,Hotel Rural Solar dos Marcos - Passeio 1,"Hotel <em>Rural</em> Solar dos Marcos - Passeio 1 Home O Solar Fotos Turismo Alternativo Visita Guiada Reservas Loja Links Contactos Mapa do Site Home Visita Guiada Passeios nas Arribas do Douro Passeio 1<span class=""ellipsis""> ... </span> o velho pis&atilde;o. At&eacute; ao seu <em>abandono</em>, h&aacute; 60 anos, serviu para pisar/amolecer o linho e seus tecidos<span class=""ellipsis""> ... </span>",1205578384,2008
abandono rural,http://www.terrasdemouros.pt/ta_castelo.asp,https://arquivo.pt/wayback/20080113015302/http://www.terrasdemouros.pt/ta_castelo.asp,Terras de Mouros: Turismo Rural na Costa Vicentina,"Terras de Mouros: Turismo <em>Rural</em> na Costa Vicentina Principal &gt; Tempos &Aacute;rabes &gt; Castelo de Aljezur O<span class=""ellipsis""> ... </span> sofreram intensa eros&atilde;o durante a fase de <em>abandono</em> que antecedeu a chegada de popula&ccedil;&otilde;es mu&ccedil;ulmanas. O<span class=""ellipsis""> ... </span> ter&aacute;, ent&atilde;o, detido fun&ccedil;&otilde;es essencialmente militares. O seu <em>abandono</em> definitivo ocorreu no in&iacute;cio<span class=""ellipsis""> ... </span>",1200189182,2008
abandono rural,http://www.terrasdemouros.pt/cv_forte_sclemente.asp,https://arquivo.pt/wayback/20080112115646/http://www.terrasdemouros.pt/cv_forte_sclemente.asp,Terras de Mouros: Turismo Rural na Costa Vicentina,"Terras de Mouros: Turismo <em>Rural</em> na Costa Vicentina Principal &gt; Costa Vicentina &gt; Fortifica&ccedil;&otilde;es &gt; Forte de S. Clemente Fortifica&ccedil;&otilde;es Forte de S. Clemente O Mira e o seu estu&aacute;rio s&atilde;o, nos s&eacute;culos XVI e<span class=""ellipsis""> ... </span> <em>abandono</em>. Finalmente, foi vendido em 1906 (...).&quot; (Jo&atilde;o Nunes, 1997). &nbsp; &nbsp; &nbsp; &nbsp; P&aacute;gina principal | Reserva<span class=""ellipsis""> ... </span>",1200139006,2008
abandono rural,http://www.center.pt/PT/entevt.php?eventoid=324,https://arquivo.pt/wayback/20081022043427/http://www.center.pt/PT/entevt.php?eventoid=324,CENTER - Central Nacional de Turismo no Espaço Rural,"CENTER - Central Nacional de Turismo no Espa&ccedil;o <em>Rural</em> &nbsp; &nbsp;&nbsp; &nbsp; &nbsp;&nbsp;&nbsp;&nbsp; Center &nbsp;&nbsp;&nbsp;&nbsp; Brochura Digital &nbsp;&nbsp;&nbsp;&nbsp; Directorio &nbsp;&nbsp;&nbsp;&nbsp; Editoriais &nbsp;&nbsp;&nbsp;&nbsp; Estudos &nbsp;&nbsp;&nbsp;&nbsp; Concelhos de Portugal &nbsp;&nbsp;&nbsp;&nbsp; Newsletters &nbsp;&nbsp;&nbsp;&nbsp; Not&iacute;cias<span class=""ellipsis""> ... </span> habitacional, iniciando-se a partir do s&eacute;culo XIX uma fase de decl&iacute;nio e <em>abandono</em>. &nbsp; &nbsp; &nbsp; &nbsp; Pesquisar<span class=""ellipsis""> ... </span>",1224650067,2008
abandono rural,http://varzeamoita.blogspot.com/2007/07/passa-quase-400-hectares-de-solo-rural.html,https://arquivo.pt/wayback/20080314210720/http://varzeamoita.blogspot.com/2007/07/passa-quase-400-hectares-de-solo-rural.html,Forum Cidadania na Várzea da Moita: Passa quase 400 hectares de Solo Rural em REN e em RAN para novo,"Forum Cidadania na V&aacute;rzea da Moita: Passa quase 400 hectares de Solo <em>Rural</em> em REN e em RAN para<span class=""ellipsis""> ... </span> hectares de Solo <em>Rural</em> em REN e em RAN para novo Solo Urbano sem REN e sem RAN, com novas zonas<span class=""ellipsis""> ... </span> contemplados com o Euromilh&otilde;es do PDM da Moita, Vota ao <em>abandono</em> o miolo urbano das localidades do<span class=""ellipsis""> ... </span>",1205528840,2008
abandono rural,http://www.lifecooler.iol.pt/edicoes/lifecooler/desenvArtigo.asp?art=5619&rev=2&zona=24,https://arquivo.pt/wayback/20080127082135/http://www.lifecooler.iol.pt/edicoes/lifecooler/desenvArtigo.asp?art=5619&rev=2&zona=24,Belver Monte do Carmo Hotel Rural - Évora - Évora - Lifecooler,"Belver Monte do Carmo Hotel <em>Rural</em> - &Eacute;vora - &Eacute;vora - Lifecooler Para ter acesso a todas as<span class=""ellipsis""> ... </span> &nbsp;|&nbsp; Enviar Link &nbsp;|&nbsp; Adicionar &agrave; Mochila &nbsp;|&nbsp; Imprimir Belver Monte do Carmo Hotel <em>Rural</em> - &Eacute;vora Santo<span class=""ellipsis""> ... </span> h&oacute;spedes do Belver Monte do Carmo Hotel <em>Rural</em>, que v&ecirc;m testemunhar como s&atilde;o uns dias de descanso no<span class=""ellipsis""> ... </span>",1201422095,2008
abandono rural,http://www.algarveportal.pt/algarve/modules.php?op=modload&name=News&file=article&sid=1294&mode=thread&order=0&thold=0,https://arquivo.pt/wayback/20080213040818/http://www.algarveportal.pt/algarve/modules.php?op=modload&name=News&file=article&sid=1294&mode=thread&order=0&thold=0,Algarve Digital :: Algarve rural mostra-se em Espanha,"Algarve Digital :: Algarve <em>rural</em> mostra-se em Espanha Vers&atilde;o Portuguesa Algarve Digital Contacts E<span class=""ellipsis""> ... </span> Tavira V. R. St. Ant&oacute;nio Vila do Bispo Users 16 unlogged users &nbsp; &nbsp; Agricultura &raquo; Algarve <em>rural</em> mostra<span class=""ellipsis""> ... </span> Associativismo como Impulsionador do Mundo <em>Rural</em>&quot;. Pilar Prieto, respons&aacute;vel pelo espa&ccedil;o, faz um balan&ccedil;o<span class=""ellipsis""> ... </span>",1202875698,2008
abandono rural,http://www.noticiasdeaveiro.pt/default.asp?c=suplementos&s=1&m=1&p=2&i=1823,https://arquivo.pt/wayback/20080225111627/http://www.noticiasdeaveiro.pt/default.asp?c=suplementos&s=1&m=1&p=2&i=1823,Notícias de Aveiro :: Utilidades :: Suplementos :: Agro & Rural,"Not&iacute;cias de Aveiro :: Utilidades :: Suplementos :: Agro &amp; <em>Rural</em> Bairrada | 12-ABR-2006 23:53 Bairrada precisa de baixar custos da produ&ccedil;&atilde;o de vinho Em: Actualidade :: Notici&aacute;rio O presidente do<span class=""ellipsis""> ... </span> temos devem-se ao <em>abandono</em> das vinhas e a predominar o minif&uacute;ndio&quot;, lamentou o empres&aacute;rio que<span class=""ellipsis""> ... </span>",1203938187,2008
abandono rural,http://www.noticiasdeaveiro.pt/default.asp?c=suplementos&s=1&m=1&p=4&i=779,https://arquivo.pt/wayback/20080225112707/http://www.noticiasdeaveiro.pt/default.asp?c=suplementos&s=1&m=1&p=4&i=779,Notícias de Aveiro :: Utilidades :: Suplementos :: Agro & Rural,"Not&iacute;cias de Aveiro :: Utilidades :: Suplementos :: Agro &amp; <em>Rural</em> Aveiro | 27-MAI-2004 17:51 Decad&ecirc;ncia do salgado pode ser irrevers&iacute;vel Em: Actualidade :: Notici&aacute;rio Actividade tur&iacute;stica revela-se<span class=""ellipsis""> ... </span> anos, s&oacute; &quot;a paix&atilde;o&quot; pelas marinhas o faz adiar o <em>abandono</em> definitivo. &quot;Noutras terras com sal, fez-se<span class=""ellipsis""> ... </span>",1203938827,2008
abandono rural,http://varzeamoita.blogspot.com/2007/07/passa-quase-400-hectares-de-solo-rural.html,https://arquivo.pt/wayback/20081022121939/http://varzeamoita.blogspot.com/2007/07/passa-quase-400-hectares-de-solo-rural.html,Forum Cidadania na Várzea da Moita: Passa quase 400 hectares de Solo Rural em REN e em RAN para novo,"Forum Cidadania na V&aacute;rzea da Moita: Passa quase 400 hectares de Solo <em>Rural</em> em REN e em RAN para<span class=""ellipsis""> ... </span> hectares de Solo <em>Rural</em> em REN e em RAN para novo Solo Urbano sem REN e sem RAN, com novas zonas<span class=""ellipsis""> ... </span> contemplados com o Euromilh&otilde;es do PDM da Moita, Vota ao <em>abandono</em> o miolo urbano das localidades do<span class=""ellipsis""> ... </span>",1224677979,2008
abandono rural,http://folhadal.blogs.sapo.pt/44371.html,https://arquivo.pt/wayback/20080420061221/http://folhadal.blogs.sapo.pt/44371.html,Crónica do mundo rural (In Planalto 1998-2002) - Folhadal,"Cr&oacute;nica do mundo <em>rural</em> (In Planalto 1998-2002) - Folhadal Folhadal Blog do Folhadal e de todo o<span class=""ellipsis""> ... </span> do mundo <em>rural</em> (In Planalto 1998-2002) Mais uma vez recorro &agrave;s minhas mem&oacute;rias, por sinal bem<span class=""ellipsis""> ... </span> descri&ccedil;&atilde;o do quotidiano <em>rural</em> das nossas gentes, vejam-se como prova alguns pequenos excertos<span class=""ellipsis""> ... </span>",1208671941,2008
abandono rural,http://www.lifecooler.pt/edicoes/lifecooler/desenvArtigo.asp?art=5619&rev=2,https://arquivo.pt/wayback/20080224062449/http://www.lifecooler.pt/edicoes/lifecooler/desenvArtigo.asp?art=5619&rev=2,Belver Monte do Carmo Hotel Rural - Évora - Évora - Lifecooler,"Belver Monte do Carmo Hotel <em>Rural</em> - &Eacute;vora - &Eacute;vora - Lifecooler Para ter acesso a todas as<span class=""ellipsis""> ... </span> &nbsp;|&nbsp; Adicionar &agrave; Mochila &nbsp;|&nbsp; Imprimir Belver Monte do Carmo Hotel <em>Rural</em> - &Eacute;vora Santo descanso. Paula<span class=""ellipsis""> ... </span> Monte do Carmo Hotel <em>Rural</em>, que v&ecirc;m testemunhar como s&atilde;o uns dias de descanso no meio da Natureza<span class=""ellipsis""> ... </span>",1203834289,2008
abandono rural,http://www.adruse.pt/concelho.asp?conc=1,https://arquivo.pt/wayback/20080311235357/http://www.adruse.pt/concelho.asp?conc=1,ADRUSE - Associação de Desenvolvimento Rural da Serra da Estrela,"ADRUSE - Associa&ccedil;&atilde;o de Desenvolvimento <em>Rural</em> da Serra da Estrela &nbsp; &raquo; Home &nbsp;|&nbsp; &raquo; ADRUSE &nbsp;|&nbsp; &raquo; Associados &nbsp;|&nbsp; &raquo; Programas &nbsp;|&nbsp; &raquo; Not&iacute;cias &nbsp;|&nbsp; &raquo; Eventos &nbsp;|&nbsp; &raquo; Publica&ccedil;&otilde;es &nbsp;|&nbsp; &raquo; Loja OnLine &nbsp;|&nbsp; &raquo; F&oacute;runs<span class=""ellipsis""> ... </span> nas &uacute;ltimas d&eacute;cadas, com o <em>abandono</em> da agricultura e o aumento dos servi&ccedil;os. &nbsp; ADRUSE (C) 2003<span class=""ellipsis""> ... </span>",1205279637,2008
abandono rural,http://www.vozdocampo.pt/forum/message.asp?IdMsg=411&idForum=1,https://arquivo.pt/wayback/20080215051754/http://www.vozdocampo.pt/forum/message.asp?IdMsg=411&idForum=1,"Voz do Campo, Revista do País Rural - Forum - Cinegética","Voz do Campo, Revista do Pa&iacute;s <em>Rural</em> - Forum - Cineg&eacute;tica Director: Paulo Gomes Edi&ccedil;&atilde;o Fevereiro 2008 Sec&ccedil;&otilde;es 1&ordf; P&aacute;gina Agenda Agricultura Biol&oacute;gica Novidade Produtos Locais Reportagem Tomate Vinho<span class=""ellipsis""> ... </span> sei se est&aacute; informada das doen&ccedil;as que afectam o coelho, o <em>abandono</em> da agricultura e muitos outros<span class=""ellipsis""> ... </span>",1203052674,2008
abandono rural,http://www.ordemeconomistas.pt/content/view/3400/751/,https://arquivo.pt/wayback/20081022065438/http://www.ordemeconomistas.pt/content/view/3400/751/,"Portal da Ordem dos Economistas - A questão rural, vinte anos depois","Portal da Ordem dos Economistas - A quest&atilde;o <em>rural</em>, vinte anos depois &nbsp; &nbsp; &nbsp; Utilizador Palavra-chave<span class=""ellipsis""> ... </span> Forma&ccedil;&atilde;o P&oacute;s-graduada In&iacute;cio Grandes Temas Economia Regional, Urbana e <em>Rural</em> A quest&atilde;o <em>rural</em>, vinte anos depois A quest&atilde;o <em>rural</em>, vinte anos depois 1. Vinte anos volvidos sobre o Congresso de Coimbra<span class=""ellipsis""> ... </span>",1224658478,2008
abandono rural,http://www.epdra.rcts.pt/escola.html,https://arquivo.pt/wayback/20080125224308/http://www.epdra.rcts.pt/escola.html,"EPDRA - Escola Profissional de Desenvolvimento Rural de Abrantes ""Está na tua natureza""","EPDRA - Escola Profissional de Desenvolvimento <em>Rural</em> de Abrantes &quot;Est&aacute; na tua natureza&quot; LOCALIZA&Ccedil;&Atilde;O A Escola Prodissional de Desenvolvimento <em>Rural</em> de Abrantes situa-se na freguesia de Mouriscas<span class=""ellipsis""> ... </span> consultar este mapa . HIST&Oacute;RIA A Escola Profissional de Desenvolvimento <em>Rural</em> de Abrantes, criada h&aacute; 16<span class=""ellipsis""> ... </span>",1201300988,2008
