query,original_url,archive_url,title,snippet,archive_date,year
abandono rural,http://www.icn.pt/areas_protegidas/estuario_sado/patrimonio_cultural.htm,https://arquivo.pt/wayback/20010411110739/http://www.icn.pt/areas_protegidas/estuario_sado/patrimonio_cultural.htm,ICN - Áreas protegidas - Estuário do Sado - Património Cultural," na paisagem. A habita&ccedil;&atilde;o <em>rural</em> e as cabanas tradicionais, tamb&eacute;m destinadas a arrumo de alfaias<span class=""ellipsis""> ... </span> Constru&ccedil;&atilde;o Habita&ccedil;&atilde;o <em>Rural</em> &Eacute; sobretudo no Sul e a Leste da Reserva que perdura uma tipologia de<span class=""ellipsis""> ... </span> poder&aacute; estar na origem do <em>abandono</em> da zona por parte de grupos humanos infere da falta de vest&iacute;gios<span class=""ellipsis""> ... </span>",0986987259,2001
abandono rural,http://www.casasdeportugal.iol.pt/cp_news_01p.asp?artigo=82&seccaoID=0&seccaosubID=0,https://arquivo.pt/wayback/20011125182414/http://www.casasdeportugal.iol.pt/cp_news_01p.asp?artigo=82&seccaoID=0&seccaosubID=0,CASAS DE PORTUGAL," de alguma decad&ecirc;ncia, <em>abandono</em> e degrada&ccedil;&atilde;o de edif&iacute;cios e espa&ccedil;os p&uacute;blicos. Assim como s&atilde;o<span class=""ellipsis""> ... </span> Descobrimentos. Quase em simult&acirc;neo, o <em>abandono</em> das nossas pra&ccedil;as no Norte de &Aacute;frica, o progressivo<span class=""ellipsis""> ... </span> regress&atilde;o econ&oacute;mica, que se verificou, potenciou o <em>abandono</em> da popula&ccedil;&atilde;o da cidade para os campos<span class=""ellipsis""> ... </span>",1006712654,2001
abandono rural,http://internet.amp.pt/livro/cap5_2.htm,https://arquivo.pt/wayback/20010713131731/http://internet.amp.pt/livro/cap5_2.htm,AMP - Estudo Sócio-Económico da AMP," faixa costeira da AMP e degradando as faixas <em>rural</em> e urbana da envolvente do Douro; 3<span class=""ellipsis""> ... </span> manifestar-se no in&iacute;cio da presente d&eacute;cada, motivados quer pelo <em>abandono</em> precoce de localiza&ccedil;&otilde;es<span class=""ellipsis""> ... </span>",0995030251,2001
abandono rural,http://internet.amp.pt/livro/cap5_2.htm,https://arquivo.pt/wayback/20010419224427/http://internet.amp.pt/livro/cap5_2.htm,AMP - Estudo Sócio-Económico da AMP," faixa costeira da AMP e degradando as faixas <em>rural</em> e urbana da envolvente do Douro; 3<span class=""ellipsis""> ... </span> manifestar-se no in&iacute;cio da presente d&eacute;cada, motivados quer pelo <em>abandono</em> precoce de localiza&ccedil;&otilde;es<span class=""ellipsis""> ... </span>",0987720267,2001
abandono rural,http://www.amp.pt/livro/cap5_2.htm,https://arquivo.pt/wayback/20011129131234/http://www.amp.pt/livro/cap5_2.htm,AMP - Estudo Sócio-Económico da AMP," faixa costeira da AMP e degradando as faixas <em>rural</em> e urbana da envolvente do Douro; 3<span class=""ellipsis""> ... </span> manifestar-se no in&iacute;cio da presente d&eacute;cada, motivados quer pelo <em>abandono</em> precoce de localiza&ccedil;&otilde;es<span class=""ellipsis""> ... </span>",1007039554,2001
abandono rural,http://www.aps.pt/aaps/congresso3.htm,https://arquivo.pt/wayback/20010222063550/http://www.aps.pt/aaps/congresso3.htm,Associação Portuguesa de Sociologia - A APS - Realizações - Congressos - III Congresso Português de ," escola - o <em>abandono</em> escolar no ensino b&aacute;sico , Teresa Seabra de Almeida, Jo&atilde;o Sebasti&atilde;o Literacia: novo<span class=""ellipsis""> ... </span> , Ant&oacute;nio Teixeira Fernandes Verdes s&atilde;o os campos - a qualifica&ccedil;&atilde;o ambiental do mundo <em>rural</em> , Elisabete<span class=""ellipsis""> ... </span> Mudan&ccedil;as familiares e educativas no meio <em>rural</em> , Manuela Cachadinha Estrat&eacute;gias endog&acirc;micas das classes<span class=""ellipsis""> ... </span>",0982823750,2001
abandono rural,http://www.aps.pt/aaps/congresso3.htm,https://arquivo.pt/wayback/20010501102305/http://www.aps.pt/aaps/congresso3.htm,Associação Portuguesa de Sociologia - A APS - Realizações - Congressos - III Congresso Português de ," escola - o <em>abandono</em> escolar no ensino b&aacute;sico , Teresa Seabra de Almeida, Jo&atilde;o Sebasti&atilde;o Literacia: novo<span class=""ellipsis""> ... </span> , Ant&oacute;nio Teixeira Fernandes Verdes s&atilde;o os campos - a qualifica&ccedil;&atilde;o ambiental do mundo <em>rural</em> , Elisabete<span class=""ellipsis""> ... </span> Mudan&ccedil;as familiares e educativas no meio <em>rural</em> , Manuela Cachadinha Estrat&eacute;gias endog&acirc;micas das classes<span class=""ellipsis""> ... </span>",0988712585,2001
abandono rural,http://www.drealentejo.pt/WEBI/Cuba/textos/Oque.HTM,https://arquivo.pt/wayback/20010306025909/http://www.drealentejo.pt/WEBI/Cuba/textos/Oque.HTM,O que é a EBI de Cuba,"O que &eacute; a EBI de Cuba O que &eacute; a EBI de Cuba Uma experi&ecirc;ncia pedag&oacute;gica num meio <em>rural</em> A EBI Fialho de Almeida nasce no segundo ano de implementa&ccedil;&atilde;o da experi&ecirc;ncia consignada no do Desp. Normativo 19<span class=""ellipsis""> ... </span> jovens, promovendo o envolvimento comunit&aacute;rio e melhorando a oferta educativa, previne-se o <em>abandono</em><span class=""ellipsis""> ... </span>",0983847549,2001
abandono rural,http://www.drealentejo.pt/webi/cuba/textos/Oque.HTM,https://arquivo.pt/wayback/20010522061242/http://www.drealentejo.pt/webi/cuba/textos/Oque.HTM,O que é a EBI de Cuba,"O que &eacute; a EBI de Cuba O que &eacute; a EBI de Cuba Uma experi&ecirc;ncia pedag&oacute;gica num meio <em>rural</em> A EBI Fialho de Almeida nasce no segundo ano de implementa&ccedil;&atilde;o da experi&ecirc;ncia consignada no do Desp. Normativo 19<span class=""ellipsis""> ... </span> jovens, promovendo o envolvimento comunit&aacute;rio e melhorando a oferta educativa, previne-se o <em>abandono</em><span class=""ellipsis""> ... </span>",0990511962,2001
abandono rural,http://www.esmtc.pt/fmed/index.htm,https://arquivo.pt/wayback/20011223043405/http://www.esmtc.pt/fmed/index.htm,Floresta Mediterrânea," Inverno intensa. Em algumas partes da eros&atilde;o da zona mediterr&acirc;nea foi exacerbada pelo <em>abandono</em> de &aacute;reas rurais como resultado da urbaniza&ccedil;&atilde;o. Isto provocou o <em>abandono</em> dos m&eacute;todos tradicionais de<span class=""ellipsis""> ... </span> esse <em>abandono</em>, o enfraquecimento da terra devido sua explora&ccedil;&atilde;o excessiva, e por causa da posi&ccedil;&atilde;o<span class=""ellipsis""> ... </span>",1009082045,2001
abandono rural,http://www.esmtc.pt/fmed/index.htm,https://arquivo.pt/wayback/20010301205122/http://www.esmtc.pt/fmed/index.htm,Floresta Mediterrânea," Inverno intensa. Em algumas partes da eros&atilde;o da zona mediterr&acirc;nea foi exacerbada pelo <em>abandono</em> de &aacute;reas rurais como resultado da urbaniza&ccedil;&atilde;o. Isto provocou o <em>abandono</em> dos m&eacute;todos tradicionais de<span class=""ellipsis""> ... </span> esse <em>abandono</em>, o enfraquecimento da terra devido sua explora&ccedil;&atilde;o excessiva, e por causa da posi&ccedil;&atilde;o<span class=""ellipsis""> ... </span>",0983479882,2001
abandono rural,http://www.diramb.gov.pt/data/basedoc/TXT_LN_4961_1_0001.htm,https://arquivo.pt/wayback/20010508140824/http://www.diramb.gov.pt/data/basedoc/TXT_LN_4961_1_0001.htm,Decreto-Lei n.º 384/88 de 25-10-1988 (Versão 1- Originária)," agr&aacute;ria no &acirc;mbito das obras de fomento hidroagr&iacute;cola. 3&#8212;Os terrenos declarados em situa&ccedil;&atilde;o de <em>abandono</em><span class=""ellipsis""> ... </span> indemnizar os rendeiros, nas condi&ccedil;&otilde;es previstas na legisla&ccedil;&atilde;o sobre arrendamento <em>rural</em> para os casos de<span class=""ellipsis""> ... </span> que ficam a incidir. 5&#8212;A transfer&ecirc;ncia dos contratos de arrendamento <em>rural</em>, quando corresponder a uma<span class=""ellipsis""> ... </span>",0989330904,2001
abandono rural,http://www.costa-azul.rts.pt/igrejas/setubal.html,https://arquivo.pt/wayback/20010218153645/http://www.costa-azul.rts.pt/igrejas/setubal.html,Região de Turismo da Costa Azul," b&aacute;rbaras e, mais tarde, com as mu&ccedil;ulmanas, d&aacute;-se uma acentuada decad&ecirc;ncia e mesmo o <em>abandono</em> da regi&atilde;o<span class=""ellipsis""> ... </span> <em>rural</em>, possuindo uma bela colec&ccedil;&atilde;o de azulejos do s&eacute;culo XVIII e um bel&iacute;ssimo painel de maj&oacute;lica<span class=""ellipsis""> ... </span>",0982510605,2001
abandono rural,http://www.costa-azul.rts.pt/igrejas/setubal.html,https://arquivo.pt/wayback/20011123061419/http://www.costa-azul.rts.pt/igrejas/setubal.html,Região de Turismo da Costa Azul," b&aacute;rbaras e, mais tarde, com as mu&ccedil;ulmanas, d&aacute;-se uma acentuada decad&ecirc;ncia e mesmo o <em>abandono</em> da regi&atilde;o<span class=""ellipsis""> ... </span> <em>rural</em>, possuindo uma bela colec&ccedil;&atilde;o de azulejos do s&eacute;culo XVIII e um bel&iacute;ssimo painel de maj&oacute;lica<span class=""ellipsis""> ... </span>",1006496059,2001
abandono rural,http://www.cm-crato.pt/lazer/historica.htm,https://arquivo.pt/wayback/20011216183508/http://www.cm-crato.pt/lazer/historica.htm,Cultura e Lazer,", durante o governo dos Filipes, foi sujeito a um , quase, <em>abandono</em> que se acentuou com a Guerra da<span class=""ellipsis""> ... </span> cima por uma grande laje de pedra. Nesta paisagem <em>rural</em>, marcada pelo pastoreio e pela utiliza&ccedil;&atilde;o de<span class=""ellipsis""> ... </span>",1008527708,2001
abandono rural,http://www.cm-crato.pt/lazer/historica.htm,https://arquivo.pt/wayback/20010801212335/http://www.cm-crato.pt/lazer/historica.htm,Cultura e Lazer,", durante o governo dos Filipes, foi sujeito a um , quase, <em>abandono</em> que se acentuou com a Guerra da<span class=""ellipsis""> ... </span> cima por uma grande laje de pedra. Nesta paisagem <em>rural</em>, marcada pelo pastoreio e pela utiliza&ccedil;&atilde;o de<span class=""ellipsis""> ... </span>",0996701015,2001
abandono rural,http://www.fish.pt/cm-spsul/spedro07.html,https://arquivo.pt/wayback/20011122135123/http://www.fish.pt/cm-spsul/spedro07.html,C. M. São Pedro do Sul - As Freguesias," e ainda v&aacute;rios aproveitamentos no Turismo <em>Rural</em> como a Lagetur, na L&aacute;gea, e a Quinta do Souto<span class=""ellipsis""> ... </span> que manifesta um not&oacute;rio &ecirc;xodo <em>rural</em>. Em igual per&iacute;odo, existiam 294 e 282 fam&iacute;lias, distribu&iacute;das por<span class=""ellipsis""> ... </span> homens nesta freguesia (de 502 para 436 indiv&iacute;duos) fruto, e mais uma vez, do <em>abandono</em> para o estrangeiro<span class=""ellipsis""> ... </span>",1006437083,2001
abandono rural,http://www.fish.pt/cm-spsul/spedro07.html,https://arquivo.pt/wayback/20010512025547/http://www.fish.pt/cm-spsul/spedro07.html,C. M. São Pedro do Sul - As Freguesias," e ainda v&aacute;rios aproveitamentos no Turismo <em>Rural</em> como a Lagetur, na L&aacute;gea, e a Quinta do Souto<span class=""ellipsis""> ... </span> que manifesta um not&oacute;rio &ecirc;xodo <em>rural</em>. Em igual per&iacute;odo, existiam 294 e 282 fam&iacute;lias, distribu&iacute;das por<span class=""ellipsis""> ... </span> homens nesta freguesia (de 502 para 436 indiv&iacute;duos) fruto, e mais uma vez, do <em>abandono</em> para o estrangeiro<span class=""ellipsis""> ... </span>",0989636147,2001
abandono rural,http://www.cidadebcp.pt/template/print.jhtml?articleID=23830,https://arquivo.pt/wayback/20011208232519/http://www.cidadebcp.pt/template/print.jhtml?articleID=23830,cidadebcp - Imprimir artigo," est&aacute; a ser alvo de obras de beneficia&ccedil;&atilde;o com vista a ser adaptada a casa de turismo <em>rural</em>. Sigo o<span class=""ellipsis""> ... </span> bem cuidado das casas, ao contr&aacute;rio do ar de <em>abandono</em> que muitas vezes se sente nas nossas aldeias<span class=""ellipsis""> ... </span>",1007853919,2001
abandono rural,http://www.coimbra.pcp.pt/PosicPCP/PIDDAC_2000.htm,https://arquivo.pt/wayback/20010222082430/http://www.coimbra.pcp.pt/PosicPCP/PIDDAC_2000.htm,Orçamento de Estado / PIDDAC 2000," - Na Agricultura e Desenvolvimento <em>Rural</em> 4 - Nas vias de comunica&ccedil;&atilde;o, acessibilidades e Transportes 5<span class=""ellipsis""> ... </span> dota&ccedil;&otilde;es, parece ser algo que &quot;j&aacute; deu&quot;. <em>Abandono</em> governamental, ou falta de candidaturas das C&acirc;maras<span class=""ellipsis""> ... </span> estudantis. topo 3 - Na Agricultura e Desenvolvimento <em>Rural</em> , verificou-se um dos maiores cortes nos<span class=""ellipsis""> ... </span>",0982830270,2001
abandono rural,http://www.coimbra.pcp.pt/PosicPCP/PIDDAC_2000.htm,https://arquivo.pt/wayback/20010421043339/http://www.coimbra.pcp.pt/PosicPCP/PIDDAC_2000.htm,Orçamento de Estado / PIDDAC 2000," - Na Agricultura e Desenvolvimento <em>Rural</em> 4 - Nas vias de comunica&ccedil;&atilde;o, acessibilidades e Transportes 5<span class=""ellipsis""> ... </span> dota&ccedil;&otilde;es, parece ser algo que &quot;j&aacute; deu&quot;. <em>Abandono</em> governamental, ou falta de candidaturas das C&acirc;maras<span class=""ellipsis""> ... </span> estudantis. topo 3 - Na Agricultura e Desenvolvimento <em>Rural</em> , verificou-se um dos maiores cortes nos<span class=""ellipsis""> ... </span>",0987827619,2001
abandono rural,http://www.bttour.jazznet.pt/passeios/origens/descricaopercurso.html,https://arquivo.pt/wayback/20010422133302/http://www.bttour.jazznet.pt/passeios/origens/descricaopercurso.html,descricaopercurso," Broas . A Aldeia de Broas &eacute; uma aldeia saloia. O Saloio &eacute;, essencialmente, um trabalhador <em>rural</em>, cada<span class=""ellipsis""> ... </span>, que se iniciou j&aacute; na segunda metade deste s&eacute;culo, culminando com o seu <em>abandono</em> total h&aacute; cerca de 30<span class=""ellipsis""> ... </span>",0987946382,2001
abandono rural,http://www.ccr-n.pt/actreg/Por2006/po1_3.htm,https://arquivo.pt/wayback/20010124093400/http://www.ccr-n.pt/actreg/Por2006/po1_3.htm,I," desenvolvimento dos grandes p&oacute;los urbanos do litoral e do vasto territ&oacute;rio predominantemente <em>rural</em> do interior. O<span class=""ellipsis""> ... </span> diferencia&ccedil;&atilde;o entre duas &aacute;reas da Regi&atilde;o - uma regi&atilde;o metropolitana e uma zona de forte predomin&acirc;ncia <em>rural</em><span class=""ellipsis""> ... </span> abertas em termos europeus, com uma clara voca&ccedil;&atilde;o exportadora. A zona de forte predomin&acirc;ncia <em>rural</em><span class=""ellipsis""> ... </span>",0980328840,2001
abandono rural,http://www.jfflamengos.pt/hist.htm,https://arquivo.pt/wayback/20011211170611/http://www.jfflamengos.pt/hist.htm,Historia," HISTORIA DA FREGUESIA MOINHOS CORREIO <em>RURAL</em> JORNAIS POLIVALENTE ECONOMIA CRISES SISMICAS JUNTA DE<span class=""ellipsis""> ... </span> possibilidade do seu <em>abandono</em> e constru&ccedil;&atilde;o de outra igreja noutro local da freguesia. Constitui um dos<span class=""ellipsis""> ... </span> obras de restauro , porque al&eacute;m do <em>abandono</em> a que tinha sido votada , servia de arrecada&ccedil;&atilde;o de comida<span class=""ellipsis""> ... </span>",1008090371,2001
abandono rural,http://www.jfflamengos.pt/hist.htm,https://arquivo.pt/wayback/20011029190637/http://www.jfflamengos.pt/hist.htm,Historia," HISTORIA DA FREGUESIA MOINHOS CORREIO <em>RURAL</em> JORNAIS POLIVALENTE ECONOMIA CRISES SISMICAS JUNTA DE<span class=""ellipsis""> ... </span> possibilidade do seu <em>abandono</em> e constru&ccedil;&atilde;o de outra igreja noutro local da freguesia. Constitui um dos<span class=""ellipsis""> ... </span> obras de restauro , porque al&eacute;m do <em>abandono</em> a que tinha sido votada , servia de arrecada&ccedil;&atilde;o de comida<span class=""ellipsis""> ... </span>",1004382397,2001
abandono rural,http://africa.sapo.pt/1A4/227876.html,https://arquivo.pt/wayback/20010628071951/http://africa.sapo.pt/1A4/227876.html,África Hoje," mobili&aacute;rio, o que contribui para o <em>abandono</em> escolar que se verifica entre os jovens. Outras tr&ecirc;s grandes raz&otilde;es est&atilde;o na origem do <em>abandono</em> escolar, designadamente a pobreza (fome, doen&ccedil;a, guerra, migra&ccedil;&atilde;o<span class=""ellipsis""> ... </span> cidade de Luanda. O com&eacute;rcio <em>rural</em> &eacute; tamb&eacute;m not&oacute;rio em Luanda, pois, ele &eacute;, hoje, o factor de<span class=""ellipsis""> ... </span>",0993712791,2001
abandono rural,http://www.cidadebcp.pt/site/conteudos/70/7020/702005/article.jhtml?articleID=23830,https://arquivo.pt/wayback/20010627063936/http://www.cidadebcp.pt/site/conteudos/70/7020/702005/article.jhtml?articleID=23830,cidadebcp - Portugal," ser adaptada a casa de turismo <em>rural</em>. Sigo o caminho que passa junto ao convento e, ap&oacute;s uma &iacute;ngreme<span class=""ellipsis""> ... </span> para passar f&eacute;rias, o que justifica o aspecto bem cuidado das casas, ao contr&aacute;rio do ar de <em>abandono</em><span class=""ellipsis""> ... </span>",0993623976,2001
abandono rural,http://africa.sapo.pt/1A4/227876.html,https://arquivo.pt/wayback/20010310235857/http://africa.sapo.pt/1A4/227876.html,África Hoje,". Muitas escolas est&atilde;o degradas, sem equipamentos, nem mobili&aacute;rio, o que contribui para o <em>abandono</em> escolar que se verifica entre os jovens. Outras tr&ecirc;s grandes raz&otilde;es est&atilde;o na origem do <em>abandono</em> escolar<span class=""ellipsis""> ... </span> ponta da Ilha do Cabo, no bairro Alvalade e na parte sul da cidade de Luanda. O com&eacute;rcio <em>rural</em> &eacute; tamb&eacute;m<span class=""ellipsis""> ... </span>",0984268737,2001
abandono rural,http://www.cidadevirtual.pt/stj/bol4soc.html,https://arquivo.pt/wayback/20011005131252/http://www.cidadevirtual.pt/stj/bol4soc.html,bol4soc.html,"&ordf; Sec&ccedil;&atilde;o Relator: Matos Canas Descritores: Trabalho <em>rural</em> Caducidade Morte do empregador N&atilde;o gozo de<span class=""ellipsis""> ... </span> ao contrato <em>rural</em>, salvo na medida em que as condi&ccedil;&otilde;es especiais inerentes &agrave; actividade agr&iacute;cola justifiquem tratamento diverso. II - N&atilde;o caduca por morte do empregador, o contrato de trabalho <em>rural</em><span class=""ellipsis""> ... </span>",1002287572,2001
abandono rural,http://www.cidadevirtual.pt/stj/bol4soc.html,https://arquivo.pt/wayback/20010618113448/http://www.cidadevirtual.pt/stj/bol4soc.html,bol4soc.html,"&ordf; Sec&ccedil;&atilde;o Relator: Matos Canas Descritores: Trabalho <em>rural</em> Caducidade Morte do empregador N&atilde;o gozo de<span class=""ellipsis""> ... </span> ao contrato <em>rural</em>, salvo na medida em que as condi&ccedil;&otilde;es especiais inerentes &agrave; actividade agr&iacute;cola justifiquem tratamento diverso. II - N&atilde;o caduca por morte do empregador, o contrato de trabalho <em>rural</em><span class=""ellipsis""> ... </span>",0992864088,2001
abandono rural,http://www.fbnet.pt/rot/1197/a01-02-00.html,https://arquivo.pt/wayback/20010306122155/http://www.fbnet.pt/rot/1197/a01-02-00.html,Rotas & Destinos - Pelas margens do Zêzere - 97/11," obras de beneficia&ccedil;&atilde;o com vista a ser adaptada a casa de turismo <em>rural</em>. Sigo o caminho que passa<span class=""ellipsis""> ... </span> que justifica o aspecto bem cuidado das casas, ao contr&aacute;rio do ar de <em>abandono</em> que muitas vezes se<span class=""ellipsis""> ... </span>",0983881315,2001
abandono rural,http://www.fbnet.pt/rot/1197/a01-02-00.html,https://arquivo.pt/wayback/20010522185746/http://www.fbnet.pt/rot/1197/a01-02-00.html,Rotas & Destinos - Pelas margens do Zêzere - 97/11," obras de beneficia&ccedil;&atilde;o com vista a ser adaptada a casa de turismo <em>rural</em>. Sigo o caminho que passa<span class=""ellipsis""> ... </span> que justifica o aspecto bem cuidado das casas, ao contr&aacute;rio do ar de <em>abandono</em> que muitas vezes se<span class=""ellipsis""> ... </span>",0990557866,2001
abandono rural,http://canais.sapo.pt/educacao/1A4/227876.html,https://arquivo.pt/wayback/20010512093701/http://canais.sapo.pt/educacao/1A4/227876.html,SAPO - Portugal Online!," est&atilde;o degradas, sem equipamentos, nem mobili&aacute;rio, o que contribui para o <em>abandono</em> escolar que se verifica entre os jovens. Outras tr&ecirc;s grandes raz&otilde;es est&atilde;o na origem do <em>abandono</em> escolar, designadamente a<span class=""ellipsis""> ... </span>, no bairro Alvalade e na parte sul da cidade de Luanda. O com&eacute;rcio <em>rural</em> &eacute; tamb&eacute;m not&oacute;rio em Luanda<span class=""ellipsis""> ... </span>",0989660221,2001
abandono rural,http://www.eb23-damiao-odemira.rcts.pt/projecto_educativo.htm,https://arquivo.pt/wayback/20010411020633/http://www.eb23-damiao-odemira.rcts.pt/projecto_educativo.htm,Projecto Educ.,". Este tem apresentado uma desertifica&ccedil;&atilde;o progressiva em virtude do &ecirc;xodo <em>rural</em> em busca de melhores<span class=""ellipsis""> ... </span> prosseguimento de estudos. Estes condicionalismos t&ecirc;m-se traduzido no insucesso e <em>abandono</em> escolar precoce e<span class=""ellipsis""> ... </span>; - Prevenir o absentismo e o <em>abandono</em> escolar precoce; - Criar condi&ccedil;&otilde;es que permitam o desenvolvimento<span class=""ellipsis""> ... </span>",0986954793,2001
abandono rural,http://www.eb23-damiao-odemira.rcts.pt/projecto_educativo.htm,https://arquivo.pt/wayback/20011213121916/http://www.eb23-damiao-odemira.rcts.pt/projecto_educativo.htm,Projecto Educ.,". Este tem apresentado uma desertifica&ccedil;&atilde;o progressiva em virtude do &ecirc;xodo <em>rural</em> em busca de melhores<span class=""ellipsis""> ... </span> prosseguimento de estudos. Estes condicionalismos t&ecirc;m-se traduzido no insucesso e <em>abandono</em> escolar precoce e<span class=""ellipsis""> ... </span>; - Prevenir o absentismo e o <em>abandono</em> escolar precoce; - Criar condi&ccedil;&otilde;es que permitam o desenvolvimento<span class=""ellipsis""> ... </span>",1008245956,2001
abandono rural,http://www.cm-sintra.pt/concelho/freguesias/freg_stmarsmiguel.htm,https://arquivo.pt/wayback/20010619221842/http://www.cm-sintra.pt/concelho/freguesias/freg_stmarsmiguel.htm,Stª Marta e São Miguel,", esposa de D. Pedro V. At&eacute; finais do s&eacute;c. XIX foi zona essencialmente <em>rural</em>, envolvente do n&uacute;cleo<span class=""ellipsis""> ... </span> e desportivas.&nbsp; A Portela, inicialmente zona ocupada por pequenos espa&ccedil;os de explora&ccedil;&atilde;o <em>rural</em><span class=""ellipsis""> ... </span> s&eacute;culo XIX, situado no centen&aacute;rio bairro da Estef&acirc;nea, foi votado ao <em>abandono</em> durante d&eacute;cadas. No<span class=""ellipsis""> ... </span>",0992989122,2001
abandono rural,http://www.cm-sintra.pt/concelho/freguesias/freg_stmarsmiguel.htm,https://arquivo.pt/wayback/20010827231151/http://www.cm-sintra.pt/concelho/freguesias/freg_stmarsmiguel.htm,Stª Marta e São Miguel,", esposa de D. Pedro V. At&eacute; finais do s&eacute;c. XIX foi zona essencialmente <em>rural</em>, envolvente do n&uacute;cleo<span class=""ellipsis""> ... </span> e desportivas.&nbsp; A Portela, inicialmente zona ocupada por pequenos espa&ccedil;os de explora&ccedil;&atilde;o <em>rural</em><span class=""ellipsis""> ... </span> s&eacute;culo XIX, situado no centen&aacute;rio bairro da Estef&acirc;nea, foi votado ao <em>abandono</em> durante d&eacute;cadas. No<span class=""ellipsis""> ... </span>",0998953911,2001
abandono rural,http://www.esec-filipa-lencastre.rcts.pt/alunos/01sinparq.htm,https://arquivo.pt/wayback/20010306064409/http://www.esec-filipa-lencastre.rcts.pt/alunos/01sinparq.htm,untitled," nacionalidade, a estabilidade social e a reorganiza&ccedil;&atilde;o do Reino, conduziram ao <em>abandono</em> total da grande<span class=""ellipsis""> ... </span> a culto at&eacute; ao in&iacute;cio do s&eacute;culo XVIII, altura em que foi votado ao <em>abandono</em>. Em 1718, instituiu-se<span class=""ellipsis""> ... </span> vivenda num singular pal&aacute;cio de cariz orientalizante, procedendo tamb&eacute;m &agrave; modifica&ccedil;&atilde;o do espa&ccedil;o <em>rural</em><span class=""ellipsis""> ... </span>",0983861049,2001
abandono rural,http://www.animar-dl.pt/tavira/declaratavira.html,https://arquivo.pt/wayback/20011216200713/http://www.animar-dl.pt/tavira/declaratavira.html,animar," lugares rurais, e urbanos, antes marcados pelo <em>abandono</em> ou pela programada desaten&ccedil;&atilde;o dos poderes<span class=""ellipsis""> ... </span> Agricultura e Desenvolvimento <em>Rural</em> e nas Comiss&otilde;es de Acompanhamento de v&aacute;rios Programas Nacionais<span class=""ellipsis""> ... </span>",1008533233,2001
abandono rural,http://www.animar-dl.pt/tavira/declaratavira.html,https://arquivo.pt/wayback/20011024205116/http://www.animar-dl.pt/tavira/declaratavira.html,animar," lugares rurais, e urbanos, antes marcados pelo <em>abandono</em> ou pela programada desaten&ccedil;&atilde;o dos poderes<span class=""ellipsis""> ... </span> Agricultura e Desenvolvimento <em>Rural</em> e nas Comiss&otilde;es de Acompanhamento de v&aacute;rios Programas Nacionais<span class=""ellipsis""> ... </span>",1003956676,2001
abandono rural,http://www.ajal.pt/html/benguela.html,https://arquivo.pt/wayback/20010423161019/http://www.ajal.pt/html/benguela.html,"Angola, Uma Terra de Opourtunidades, Riquezas e Potencial"," desta cultura no ambiente <em>rural</em> da prov&iacute;ncia de Benguela. Com uma densidade de 42000 plantas/ha<span class=""ellipsis""> ... </span>, a degrada&ccedil;&atilde;o das estruturas associativas consequ&ecirc;ncia efectiva da guerra e do <em>abandono</em> das terras<span class=""ellipsis""> ... </span> agr&iacute;cola, indicando todo o seu funcionamento e org&acirc;nica institucional. &nbsp; &nbsp; &nbsp; &nbsp; Desenvolvimento <em>rural</em><span class=""ellipsis""> ... </span>",0988042219,2001
abandono rural,http://atelier.hannover2000.mct.pt/~pr274/arrabida/arquitectura.htm,https://arquivo.pt/wayback/20011119091912/http://atelier.hannover2000.mct.pt/~pr274/arrabida/arquitectura.htm,Parque Natural da Arrábida," que ca&iacute;ram num per&iacute;odo de relativo <em>abandono</em>, Apenas o castelo de Palmela foi de novo parcialmente<span class=""ellipsis""> ... </span> ao inicio&nbsp; &nbsp; &nbsp; ARQUITECTURA RELIGIOSA &Eacute;poca Medieval &Eacute; num ambiente puramente <em>rural</em> que encontramos<span class=""ellipsis""> ... </span> desses 1500 anos, a regi&atilde;o da Arr&aacute;bida tenha tido uma ocupa&ccedil;&atilde;o <em>rural</em> dispersa por quintas e casais<span class=""ellipsis""> ... </span>",1006161552,2001
abandono rural,http://atelier.hannover2000.mct.pt/~pr274/arrabida/arquitectura.htm,https://arquivo.pt/wayback/20011210211156/http://atelier.hannover2000.mct.pt/~pr274/arrabida/arquitectura.htm,Parque Natural da Arrábida," que ca&iacute;ram num per&iacute;odo de relativo <em>abandono</em>, Apenas o castelo de Palmela foi de novo parcialmente<span class=""ellipsis""> ... </span> ao inicio&nbsp; &nbsp; &nbsp; ARQUITECTURA RELIGIOSA &Eacute;poca Medieval &Eacute; num ambiente puramente <em>rural</em> que encontramos<span class=""ellipsis""> ... </span> desses 1500 anos, a regi&atilde;o da Arr&aacute;bida tenha tido uma ocupa&ccedil;&atilde;o <em>rural</em> dispersa por quintas e casais<span class=""ellipsis""> ... </span>",1008018716,2001
